=== Extract Coordinates Log  2026-09-04 08:59:38 ===

[08:59:38] INFO  Script started
[08:59:38] INFO  Network    : reduced  (not in registry)
[08:59:38] INFO  Mask glob  : *_inference_reduced.nii.gz
[08:59:38] INFO  Base path  : /media/MeMoSLAP_Subjects/derivatives/automated_electrode_extraction
[08:59:38] INFO  Output CSV : /media/Data03/Projects/New_repository_07042026/Automated_Electrode_Coordinate_Extraction/code/03_Extract_Coordinates/Tables/electrode_positions_reduced_20260904.csv
[08:59:38] INFO  Log file   : /media/Data03/Projects/New_repository_07042026/Automated_Electrode_Coordinate_Extraction/code/03_Extract_Coordinates/_tmp/log_extract_coordinates_reduced_20260904_085938.txt

[08:59:38] INFO  Distance window : 5-125 mm
[08:59:38] INFO  Star min angle  : not enforced
[08:59:38] INFO  Star max rad CV : not enforced
[08:59:38] INFO  Audit names above: 90 mm

[08:59:38] INFO  Scanning for NIfTI files under: /media/MeMoSLAP_Subjects/derivatives/automated_electrode_extraction
[08:59:41] INFO  Found 4234 inference file(s). Starting extraction.

[10:06:45] WARN  SIZE WARN  sub-8161 ses-4 run-02  —  Cluster key=1: effective radius ≈ 3.3 mm is BELOW the expected minimum of 4 mm. The cluster may be a small segmentation fragment, not a complete electrode disc.
[10:06:45] WARN  5-CLUSTER RECOVERY  sub-8161 ses-4 run-02  —  Originally 5 clusters detected. Spurious cluster removed. Star-fit rule: dropped cluster key=1 (star score=0.1202 ≤ threshold=0.35).
[10:06:45] INFO  OK       sub-8161 ses-4 run-02  —  4 clusters, coordinates extracted.
[10:06:46] INFO  OK       sub-8162 ses-2 run-01  —  4 clusters, coordinates extracted.
[10:06:47] INFO  OK       sub-8162 ses-2 run-02  —  4 clusters, coordinates extracted.
[10:06:48] INFO  OK       sub-8163 ses-1 run-01  —  4 clusters, coordinates extracted.
[10:06:49] INFO  OK       sub-8163 ses-1 run-02  —  4 clusters, coordinates extracted.
[10:06:50] INFO  OK       sub-8163 ses-4 run-01  —  4 clusters, coordinates extracted.
[10:06:51] INFO  OK       sub-8163 ses-4 run-02  —  4 clusters, coordinates extracted.
[10:06:52] INFO  OK       sub-8173 ses-1 run-01  —  4 clusters, coordinates extracted.
[10:06:52] INFO  OK       sub-8173 ses-1 run-02  —  4 clusters, coordinates extracted.
[10:06:53] INFO  OK       sub-8173 ses-2 run-01  —  4 clusters, coordinates extracted.
[10:06:54] INFO  OK       sub-8173 ses-2 run-02  —  4 clusters, coordinates extracted.
[10:06:55] INFO  OK       sub-8179 ses-4 run-01  —  4 clusters, coordinates extracted.
[10:06:56] INFO  OK       sub-8179 ses-4 run-02  —  4 clusters, coordinates extracted.
[10:06:57] INFO  OK       sub-8181 ses-3 run-01  —  4 clusters, coordinates extracted.
[10:06:58] INFO  OK       sub-8181 ses-3 run-02  —  4 clusters, coordinates extracted.

=======================================================
  SUMMARY
=======================================================
  Total images processed  : 4234
  Valid configurations    : 3793
  Invalid configurations  : 441
  ── breakdown of invalids ──────────────────────
  No mask detected        : 1
  One mask detected       : 2
  Two masks detected      : 18
  Three masks detected    : 324
  More than four masks    : 12
  ── geometry checks (4 clusters) ───────────────
  Too-close pair (<15 mm) : 57
  Distance range (5-125 mm): 10
  Planarity failure       : 17
  ── 5-cluster recovery ─────────────────────────
  Recovered (5→4 fixed)   : 144
  Recovery failed (5→inv) : 2
  ── fragment-merge / general recovery ─────────────────
  Recovered (N→4 fixed)      : 46
  Recovery failed (N→invalid): 12
  ── 3-cluster split recovery (fused electrodes) ──
  Recovered (3→4 fixed)      : 0
  Split failed (left as 3)   : 324
  ── distance audit (accepted images, longest spoke) ──
      5 - 70    mm      : 3574
     70 - 80    mm      : 158
     80 - 90    mm      : 10
     90 - 100   mm      : 9
    100 - 110   mm      : 26
    110 - 120   mm      : 8
  >= 120 mm           : 8
  above 90 mm         : 51 of 3793 accepted (1.34%)
  ── CHECK THESE (longest spoke, mm) ────────────
      166.4   sub-6211_ses-3_run-01
      134.3   sub-4137_ses-1_run-02
      133.2   sub-2517_ses-2_run-02
      130.5   sub-1154_ses-4_run-02
      128.5   sub-1154_ses-4_run-01
      125.1   sub-4163_ses-4_run-01
      124.9   sub-4163_ses-4_run-02
      124.5   sub-4201_ses-2_run-01
      114.9   sub-6129_ses-3_run-02
      114.2   sub-6129_ses-1_run-02
      113.3   sub-2231_ses-1_run-02
      112.2   sub-6127_ses-4_run-02
      111.7   sub-6214_ses-1_run-02
      110.7   sub-6127_ses-4_run-01
      110.5   sub-6106_ses-4_run-02
      110.3   sub-6134_ses-3_run-01
      109.9   sub-6133_ses-4_run-02
      109.8   sub-6134_ses-3_run-02
      109.6   sub-6133_ses-4_run-01
      108.1   sub-6132_ses-3_run-01
      108.1   sub-2246_ses-3_run-02
      107.4   sub-6211_ses-2_run-02
      107.4   sub-6127_ses-2_run-01
      107.2   sub-6119_ses-3_run-01
      107.1   sub-6127_ses-2_run-02
      106.7   sub-2218_ses-3_run-02
      106.5   sub-2218_ses-4_run-01
      106.3   sub-6211_ses-4_run-02
      106.2   sub-2230_ses-1_run-01
      105.4   sub-2207_ses-2_run-01
      104.8   sub-6115_ses-4_run-02
      104.7   sub-8160_ses-3_run-01
      103.9   sub-6206_ses-3_run-01
      103.9   sub-6201_ses-1_run-02
      103.5   sub-6203_ses-3_run-02
      103.0   sub-6122_ses-3_run-02
      102.7   sub-6203_ses-1_run-02
      102.6   sub-6203_ses-3_run-01
      102.0   sub-6203_ses-1_run-01
      100.5   sub-2255_ses-1_run-02
    ... and 11 more (all listed in the detail section below)
  ── electrode volume (mm3, valid images) ───────
  electrodes measured     : 15172
  per-electrode volume         p5=870  p50=1546  p95=2031
  within-image volume CV       p50=0.122  p95=0.475  max=1.004
  ── star geometry (measured on all 4-cluster images) ──
  images measured         : 3793
  min inter-spoke angle (deg)  p1=38.6  p5=95.2  p50=109.4  p95=115.6
  spoke-length CV              p50=0.033  p95=0.107  p99=0.532  max=0.599
  rejected by star check  : 0   (thresholds not set -- measure only)
  ── terminal reason (one per invalid image) ────
  3 cluster(s)            : 324
  too-close pair          : 57
  2 cluster(s)            : 18
  planarity failure       : 17
  distance-range violation: 10
  11 cluster(s)           : 2
  9 cluster(s)            : 2
  1 cluster(s)            : 2
  5 cluster(s)            : 2
  10 cluster(s)           : 2
  8 cluster(s)            : 1
  12 cluster(s)           : 1
  0 cluster(s)            : 1
  26 cluster(s)           : 1
  28 cluster(s)           : 1
  ── sanity check ───────────────────────────────
  Invalid configurations  : 441
  Terminal reasons logged : 441
  Unaccounted invalids    : 0  ok
  Event counters (overlap): 779   [+338 vs invalid; overlap is expected]
  Valid + invalid images  : 4234 of 4234  ok
=======================================================

  No mask:
    sub-2266_ses-4_run-02

  One mask:
    sub-2016_ses-2_run-02
    sub-6201_ses-4_run-01

  Two masks:
    sub-1169_ses-1_run-02
    sub-2002_ses-4_run-02
    sub-2019_ses-3_run-02
    sub-2226_ses-3_run-02
    sub-2246_ses-2_run-02
    sub-2253_ses-4_run-02
    sub-2260_ses-1_run-01
    sub-2260_ses-2_run-01
    sub-2260_ses-2_run-02
    sub-2260_ses-3_run-02
    sub-2260_ses-4_run-01
    sub-2260_ses-4_run-02
    sub-4217_ses-2_run-01
    sub-6103_ses-1_run-02
    sub-6125_ses-1_run-01
    sub-6125_ses-1_run-02
    sub-6201_ses-4_run-02
    sub-6206_ses-4_run-02

  Three masks:
    sub-1109_ses-1_run-01
    sub-111_ses-4_run-01
    sub-111_ses-4_run-02
    sub-1125_ses-4_run-01
    sub-1155_ses-3_run-02
    sub-1173_ses-3_run-01
    sub-1184_ses-1_run-01
    sub-1192_ses-1_run-02
    sub-1194_ses-1_run-02
    sub-1207_ses-3_run-01
    sub-1207_ses-3_run-02
    sub-1211_ses-4_run-01
    sub-1215_ses-2_run-01
    sub-1215_ses-2_run-02
    sub-1219_ses-1_run-01
    sub-1219_ses-1_run-02
    sub-1219_ses-2_run-01
    sub-2001_ses-1_run-01
    sub-2001_ses-1_run-02
    sub-2001_ses-2_run-01
    sub-2001_ses-2_run-02
    sub-2002_ses-3_run-01
    sub-2002_ses-3_run-02
    sub-2002_ses-4_run-01
    sub-2005_ses-2_run-01
    sub-2005_ses-2_run-02
    sub-2005_ses-4_run-01
    sub-2005_ses-4_run-02
    sub-2008_ses-3_run-02
    sub-2010_ses-2_run-01
    sub-2010_ses-2_run-02
    sub-2012_ses-1_run-01
    sub-2012_ses-1_run-02
    sub-2012_ses-2_run-01
    sub-2012_ses-2_run-02
    sub-2016_ses-2_run-01
    sub-2016_ses-3_run-01
    sub-2016_ses-3_run-02
    sub-2017_ses-1_run-02
    sub-2017_ses-4_run-02
    sub-2019_ses-3_run-01
    sub-2020_ses-3_run-01
    sub-2020_ses-3_run-02
    sub-2023_ses-1_run-01
    sub-2023_ses-3_run-01
    sub-2023_ses-3_run-02
    sub-2205_ses-1_run-01
    sub-2205_ses-2_run-01
    sub-2205_ses-2_run-02
    sub-2205_ses-3_run-01
    sub-2205_ses-3_run-02
    sub-2206_ses-1_run-01
    sub-2207_ses-3_run-01
    sub-2207_ses-3_run-02
    sub-2214_ses-1_run-02
    sub-2217_ses-3_run-01
    sub-2217_ses-3_run-02
    sub-2217_ses-4_run-01
    sub-2218_ses-2_run-02
    sub-2221_ses-1_run-02
    sub-2222_ses-1_run-01
    sub-2222_ses-1_run-02
    sub-2222_ses-4_run-01
    sub-2222_ses-4_run-02
    sub-2225_ses-2_run-01
    sub-2226_ses-1_run-01
    sub-2226_ses-1_run-02
    sub-2226_ses-3_run-01
    sub-2230_ses-1_run-02
    sub-2231_ses-1_run-01
    sub-2231_ses-3_run-02
    sub-2234_ses-1_run-01
    sub-2234_ses-2_run-02
    sub-2234_ses-3_run-02
    sub-2235_ses-1_run-01
    sub-2235_ses-1_run-02
    sub-2235_ses-2_run-01
    sub-2235_ses-2_run-02
    sub-2235_ses-3_run-01
    sub-2235_ses-3_run-02
    sub-2235_ses-4_run-01
    sub-2236_ses-1_run-01
    sub-2236_ses-1_run-02
    sub-2237_ses-1_run-01
    sub-2237_ses-1_run-02
    sub-2237_ses-2_run-01
    sub-2237_ses-2_run-02
    sub-2237_ses-3_run-01
    sub-2241_ses-1_run-01
    sub-2242_ses-2_run-02
    sub-2242_ses-4_run-01
    sub-2242_ses-4_run-02
    sub-2243_ses-3_run-01
    sub-2243_ses-3_run-02
    sub-2244_ses-4_run-01
    sub-2246_ses-1_run-01
    sub-2246_ses-1_run-02
    sub-2246_ses-3_run-01
    sub-2246_ses-4_run-01
    sub-2246_ses-4_run-02
    sub-2247_ses-1_run-02
    sub-2247_ses-2_run-02
    sub-2247_ses-4_run-02
    sub-2248_ses-1_run-01
    sub-2248_ses-2_run-02
    sub-2248_ses-4_run-02
    sub-2252_ses-2_run-01
    sub-2252_ses-2_run-02
    sub-2252_ses-3_run-02
    sub-2252_ses-4_run-01
    sub-2252_ses-4_run-02
    sub-2253_ses-2_run-01
    sub-2253_ses-4_run-01
    sub-2255_ses-3_run-01
    sub-2257_ses-1_run-02
    sub-2257_ses-2_run-01
    sub-2257_ses-4_run-01
    sub-2257_ses-4_run-02
    sub-2260_ses-1_run-02
    sub-2260_ses-3_run-01
    sub-2261_ses-1_run-01
    sub-2261_ses-2_run-01
    sub-2261_ses-2_run-02
    sub-2263_ses-1_run-01
    sub-2263_ses-1_run-02
    sub-2263_ses-2_run-02
    sub-2263_ses-4_run-01
    sub-2263_ses-4_run-02
    sub-2268_ses-2_run-01
    sub-2268_ses-2_run-02
    sub-2270_ses-2_run-01
    sub-2270_ses-2_run-02
    sub-2504_ses-1_run-01
    sub-2504_ses-3_run-02
    sub-2507_ses-2_run-01
    sub-2507_ses-2_run-02
    sub-2509_ses-1_run-02
    sub-2510_ses-4_run-01
    sub-2511_ses-4_run-01
    sub-2511_ses-4_run-02
    sub-2512_ses-2_run-01
    sub-2516_ses-1_run-02
    sub-2516_ses-2_run-02
    sub-2520_ses-2_run-01
    sub-2520_ses-2_run-02
    sub-2521_ses-4_run-02
    sub-2522_ses-4_run-01
    sub-2522_ses-4_run-02
    sub-3102_ses-1_run-01
    sub-3103_ses-3_run-01
    sub-3103_ses-3_run-02
    sub-3103_ses-4_run-01
    sub-3104_ses-2_run-01
    sub-3104_ses-2_run-02
    sub-3107_ses-2_run-01
    sub-3107_ses-2_run-02
    sub-3107_ses-3_run-01
    sub-3107_ses-3_run-02
    sub-3113_ses-1_run-01
    sub-3113_ses-1_run-02
    sub-3113_ses-2_run-02
    sub-3113_ses-3_run-01
    sub-3113_ses-3_run-02
    sub-3113_ses-4_run-01
    sub-3114_ses-1_run-01
    sub-3115_ses-1_run-01
    sub-3115_ses-1_run-02
    sub-3115_ses-2_run-02
    sub-3115_ses-3_run-01
    sub-3123_ses-1_run-01
    sub-3123_ses-4_run-01
    sub-3128_ses-2_run-01
    sub-3128_ses-3_run-01
    sub-3128_ses-3_run-02
    sub-3128_ses-4_run-02
    sub-3130_ses-2_run-02
    sub-3130_ses-3_run-01
    sub-3136_ses-2_run-02
    sub-3137_ses-1_run-01
    sub-3137_ses-1_run-02
    sub-3137_ses-3_run-01
    sub-3137_ses-3_run-02
    sub-3139_ses-1_run-01
    sub-3139_ses-1_run-02
    sub-3139_ses-3_run-01
    sub-3141_ses-1_run-02
    sub-3142_ses-4_run-01
    sub-3144_ses-2_run-01
    sub-3144_ses-2_run-02
    sub-3144_ses-3_run-01
    sub-3144_ses-4_run-01
    sub-3144_ses-4_run-02
    sub-3147_ses-2_run-01
    sub-3147_ses-3_run-01
    sub-3149_ses-2_run-01
    sub-3149_ses-2_run-02
    sub-3149_ses-4_run-01
    sub-3153_ses-1_run-02
    sub-3153_ses-2_run-01
    sub-3153_ses-3_run-01
    sub-3153_ses-3_run-02
    sub-3153_ses-4_run-02
    sub-3161_ses-2_run-01
    sub-3161_ses-2_run-02
    sub-3161_ses-3_run-01
    sub-3161_ses-4_run-02
    sub-3162_ses-3_run-01
    sub-3164_ses-2_run-02
    sub-3164_ses-3_run-02
    sub-3165_ses-2_run-01
    sub-3165_ses-2_run-02
    sub-3165_ses-3_run-01
    sub-3165_ses-3_run-02
    sub-3166_ses-2_run-01
    sub-3166_ses-2_run-02
    sub-3166_ses-4_run-01
    sub-3166_ses-4_run-02
    sub-3170_ses-2_run-01
    sub-3170_ses-2_run-02
    sub-3170_ses-3_run-02
    sub-3170_ses-4_run-01
    sub-3170_ses-4_run-02
    sub-3171_ses-3_run-02
    sub-3171_ses-4_run-02
    sub-3173_ses-3_run-01
    sub-3173_ses-3_run-02
    sub-3176_ses-1_run-01
    sub-3176_ses-1_run-02
    sub-3176_ses-3_run-01
    sub-3176_ses-4_run-01
    sub-3178_ses-1_run-01
    sub-3178_ses-1_run-02
    sub-3178_ses-3_run-01
    sub-3178_ses-4_run-01
    sub-3178_ses-4_run-02
    sub-3180_ses-3_run-02
    sub-3181_ses-2_run-01
    sub-3181_ses-3_run-01
    sub-3181_ses-4_run-01
    sub-3183_ses-2_run-01
    sub-3184_ses-2_run-01
    sub-3184_ses-3_run-02
    sub-3190_ses-3_run-01
    sub-3190_ses-3_run-02
    sub-3190_ses-4_run-01
    sub-3190_ses-4_run-02
    sub-3201_ses-1_run-01
    sub-3202_ses-1_run-01
    sub-3203_ses-4_run-01
    sub-3204_ses-1_run-01
    sub-3204_ses-2_run-01
    sub-3204_ses-2_run-02
    sub-3210_ses-4_run-01
    sub-3210_ses-4_run-02
    sub-3212_ses-1_run-01
    sub-3212_ses-1_run-02
    sub-3212_ses-2_run-01
    sub-3212_ses-2_run-02
    sub-4016_ses-3_run-01
    sub-4128_ses-1_run-01
    sub-4128_ses-1_run-02
    sub-4137_ses-3_run-02
    sub-4148_ses-1_run-01
    sub-4157_ses-4_run-01
    sub-4157_ses-4_run-02
    sub-4167_ses-3_run-02
    sub-4171_ses-2_run-02
    sub-4180_ses-3_run-01
    sub-4181_ses-1_run-01
    sub-4189_ses-2_run-02
    sub-4210_ses-1_run-01
    sub-4214_ses-3_run-02
    sub-4217_ses-3_run-02
    sub-4222_ses-2_run-01
    sub-6102_ses-1_run-01
    sub-6102_ses-3_run-01
    sub-6102_ses-3_run-02
    sub-6103_ses-1_run-01
    sub-6108_ses-1_run-01
    sub-6108_ses-4_run-01
    sub-6110_ses-2_run-02
    sub-6110_ses-3_run-02
    sub-6111_ses-1_run-01
    sub-6111_ses-1_run-02
    sub-6112_ses-2_run-01
    sub-6113_ses-1_run-01
    sub-6113_ses-3_run-02
    sub-6114_ses-2_run-01
    sub-6116_ses-2_run-01
    sub-6116_ses-2_run-02
    sub-6119_ses-3_run-02
    sub-6121_ses-2_run-02
    sub-6122_ses-2_run-01
    sub-6122_ses-3_run-01
    sub-6123_ses-1_run-02
    sub-6125_ses-4_run-01
    sub-6129_ses-4_run-02
    sub-6132_ses-2_run-01
    sub-6132_ses-3_run-02
    sub-6135_ses-4_run-01
    sub-6136_ses-1_run-01
    sub-6136_ses-4_run-01
    sub-6137_ses-3_run-01
    sub-6205_ses-1_run-01
    sub-6205_ses-1_run-02
    sub-6205_ses-4_run-01
    sub-6205_ses-4_run-02
    sub-6206_ses-2_run-01
    sub-6206_ses-2_run-02
    sub-6206_ses-4_run-01
    sub-6211_ses-1_run-02
    sub-8102_ses-1_run-01
    sub-8102_ses-1_run-02
    sub-8102_ses-3_run-02
    sub-8103_ses-3_run-01
    sub-8103_ses-3_run-02
    sub-8108_ses-1_run-02
    sub-8111_ses-2_run-01
    sub-8130_ses-1_run-01
    sub-8130_ses-1_run-02
    sub-8135_ses-2_run-01
    sub-8135_ses-2_run-02
    sub-8137_ses-3_run-02
    sub-8151_ses-4_run-01

  More than four masks:
    sub-049_ses-2_run-02
    sub-1169_ses-1_run-01
    sub-1180_ses-4_run-01
    sub-1180_ses-4_run-02
    sub-1184_ses-3_run-01
    sub-2242_ses-1_run-02
    sub-3210_ses-1_run-01
    sub-3210_ses-1_run-02
    sub-3210_ses-2_run-01
    sub-3210_ses-2_run-02
    sub-4113_ses-4_run-01
    sub-6106_ses-4_run-01

  4 clusters but too-close pair (< 15 mm):
    sub-1125_ses-4_run-02 | Too-close pair: cluster keys 2 and 3 are only 14.5 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-1210_ses-4_run-01 | Too-close pair: cluster keys 1 and 2 are only 11.9 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2003_ses-2_run-01 | Too-close pair: cluster keys 3 and 4 are only 8.9 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2003_ses-2_run-02 | Too-close pair: cluster keys 3 and 4 are only 9.1 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2020_ses-4_run-01 | Too-close pair: cluster keys 3 and 4 are only 13.0 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2020_ses-4_run-02 | Too-close pair: cluster keys 3 and 4 are only 13.4 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2023_ses-1_run-02 | Too-close pair: cluster keys 3 and 4 are only 12.2 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2024_ses-1_run-01 | Too-close pair: cluster keys 3 and 4 are only 13.5 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2205_ses-1_run-02 | Too-close pair: cluster keys 3 and 4 are only 13.3 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2237_ses-3_run-02 | Too-close pair: cluster keys 1 and 2 are only 13.0 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2242_ses-2_run-01 | Too-close pair: cluster keys 1 and 2 are only 13.9 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2244_ses-4_run-02 | Too-close pair: cluster keys 3 and 4 are only 13.2 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2246_ses-2_run-01 | Too-close pair: cluster keys 2 and 3 are only 6.7 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2247_ses-4_run-01 | Too-close pair: cluster keys 2 and 3 are only 13.5 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2252_ses-3_run-01 | Too-close pair: cluster keys 3 and 4 are only 13.8 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2253_ses-3_run-02 | Too-close pair: cluster keys 3 and 4 are only 14.7 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2255_ses-3_run-02 | Too-close pair: cluster keys 3 and 4 are only 13.7 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2257_ses-1_run-01 | Too-close pair: cluster keys 2 and 3 are only 14.5 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2263_ses-2_run-01 | Too-close pair: cluster keys 2 and 3 are only 8.2 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2270_ses-1_run-02 | Too-close pair: cluster keys 1 and 2 are only 11.2 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2504_ses-1_run-02 | Too-close pair: cluster keys 1 and 3 are only 13.2 mm apart (threshold 15 mm). Likely a split segmentation fragment.
    sub-2509_ses-1_run-01 | Too-close pair: cluster keys 2 and 3 are only 7.6 mm apart (threshold 15 mm). Likely a split segmentation fragment.
